intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
9000,0.0009765625,0.0022310361923648984,0.0022310361923648984,0.0017337699865151224,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,f8b391a5,4034000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8682489267012107,0.8731280183500884,0.8706884725256495,0.8731280183500884,False
8000,0.0008221993833504625,0.0017594018033868484,0.0017594018033868484,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,ec1b2fd8,4547000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8685321309718401,0.867255736872711,0.8685321309718401,False
8000,0.0006519967400162999,0.001541128876902331,0.0011288274305065614,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,37663704,7087000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8600086799459412,0.8629940113597615,0.8659793427735818,False
3000,0.00030466131816796996,0.000643915003219575,0.000643915003219575,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,3611b1df,4659000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8493468467110833,0.8483276708243097,0.8493468467110833,True
3000,0.0002922267679719462,0.0005907837731390311,0.0005907837731390311,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,f89ff42c,5078000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.847723003083991,0.8475157490107634,0.847723003083991,True
15000,0.0015273393748090826,0.0032292787944025836,0.0032292787944025836,0.0028896166441918707,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,d8bcc3e7,4645000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8781611649758961,0.8803326103010823,0.8792468876384892,0.8803326103010823,False
3000,0.00029574132492113565,0.0006053268765133172,0.0006053268765133172,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,17aaeffe,4956000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8481812461904226,0.8477448705639793,0.8481812461904226,True
2000,0.00020959966464053657,0.00045945325063174823,0.00045945325063174823,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,0f053f49,4353000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8430000202904542,0.8413541365016918,0.8430000202904542,True
2000,0.000225377507324769,0.000542740841248304,0.000542740841248304,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,915da79d,3685000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.846126679143083,0.8429174659280062,0.846126679143083,True
3000,0.0002980922098569157,0.0006152584085315833,0.0006152584085315833,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,993bde1f,4876000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8484880370247674,0.8478982659811517,0.8484880370247674,True
2000,0.00021010610358230907,0.00046189376443418013,0.00046189376443418013,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,549290d8,4330000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8430992701000035,0.8414037614064664,0.8430992701000035,True
1000,0.00010423181154888472,0.00022706630336058128,0.00022706630336058128,0.00019264110961279138,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,82b80493,4404000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8268731046072152,0.8298997147755077,0.8283864096913615,0.8298997147755077,True
3000,0.00031338138514572234,0.0006841505131128849,0.0006841505131128849,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,8fbb5caf,4385000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.850491616104172,0.848900055520854,0.850491616104172,True
3000,0.00030857848179386956,0.0006616674018526688,0.0006616674018526688,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,934b9c77,4534000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8498603146400252,0.8485844047887806,0.8498603146400252,True
36000,0.0035949670461354103,0.007408931878987446,0.007408931878987446,0.00693507994606049,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,c853b2d5,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.895412939529164,0.8967290425933592,0.8960709910612616,0.8967290425933592,False
32000,0.003281041730749513,0.006965607313887679,0.006965607313887679,0.006164515507609324,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,e98b587c,4594000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8930723494591394,0.8955003404136906,0.894286344936415,0.8955003404136906,False
1000,0.00010221813349688235,0.00021772262138036142,0.00021772262138036142,0.00019264110961279138,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,e356ee57,4593000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8268731046072152,0.8291251311272894,0.8279991178672523,0.8291251311272894,True
45000,0.004539951573849879,0.009441879983214435,0.009441879983214435,0.008668849932575612,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,86dec5b4,4766000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8998640914336823,0.9015738352195173,0.9007189633265997,0.9015738352195173,False
15000,0.0015273393748090826,0.0032292787944025836,0.0032292787944025836,0.0028896166441918707,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,d8bcc3e7,4645000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8781611649758961,0.8803326103010823,0.8792468876384892,0.8803326103010823,False
1618000,0.19266492021909978,0.3353367875647668,0.3353367875647668,0.3116933153534964,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,a49c1085,4825000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.974427427645291,0.9760119560613528,0.9752196918533219,0.9760119560613528,False
3000,0.0002922267679719462,0.0005907837731390311,0.0005907837731390311,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,f89ff42c,5078000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.847723003083991,0.8475157490107634,0.847723003083991,True
93000,0.009521859322207433,0.019918612122510174,0.019918612122510174,0.017915623193989597,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,50cb3f7f,4669000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9144983611998039,0.9166546739485846,0.9155765175741942,0.9166546739485846,False
93000,0.009520884520884522,0.019914346895074948,0.019914346895074948,0.017915623193989597,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,73e14980,4670000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9144983611998039,0.9166503115852753,0.9155743363925396,0.9166503115852753,False
94000,0.009526705178879092,0.019706498951781972,0.019706498951781972,0.01810826430360239,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,125611bb,4770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9147157386838326,0.9164366155243032,0.9155761771040679,0.9164366155243032,False
94000,0.009496868054152355,0.019579254322016248,0.019579254322016248,0.01810826430360239,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,0e9fce3e,4801000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9147157386838326,0.9163047004118097,0.9155102195478211,0.9163047004118097,False
94000,0.009587923296613628,0.01997025706394731,0.01997025706394731,0.01810826430360239,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,8d122df3,4707000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9147157386838326,0.9167074226827134,0.915711580683273,0.9167074226827134,False
94000,0.009526705178879092,0.019706498951781972,0.019706498951781972,0.01810826430360239,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,ce80da32,4770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9147157386838326,0.9164366155243032,0.9155761771040679,0.9164366155243032,False
94000,0.009585967774831736,0.01996177532384795,0.01996177532384795,0.01810826430360239,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,62bde01c,4709000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9147157386838326,0.9166987688253593,0.9157072537545959,0.9166987688253593,False
93000,0.009516013506599816,0.019893048128342247,0.019893048128342247,0.017915623193989597,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,16c5581b,4675000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9144983611998039,0.9166285140821481,0.915563437640976,0.9166285140821481,False
94000,0.00958694543600204,0.019966015293118096,0.019966015293118096,0.01810826430360239,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,a5347e44,4708000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9147157386838326,0.9167030952842952,0.9157094169840638,0.9167030952842952,False
5000,0.0004906771344455348,0.0009992006394884093,0.0009992006394884093,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,80a7daed,5004000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8576806568951559,0.8573311633486482,0.8576806568951559,True
3000,0.00027459954233409613,0.0005779233288383741,0.0005229213874847481,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_900079515.1_Shewanella_sp.Alg231_23_genomic.fna.gz,GCA_900079515.1 Shewanella woodyi,34869129,5737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8454274885770063,0.8463679917572712,0.847308494937536,True
109000,0.011864591270273213,0.026552984165651643,0.026552984165651643,0.02099788094779426,shew/2022-05-06_13-58-43/files/GCA_900156405.1_IMG-taxon_2681812898_annotated_assembly_genomic.fna.gz,GCA_900156405.1 Shewanella morhuae,6ec5dcd9,4105000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9177301726054952,0.922529571690716,0.9201298721481056,0.922529571690716,False
5000,0.0005396654074473826,0.001225790634959549,0.001225790634959549,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_900380485.1_ERP106791_PRJEB24924_genomic.fna.gz,GCA_900380485.1 Shewanella algidipiscicola,e55380ea,4079000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8615850210115331,0.8592833454068368,0.8615850210115331,True
2094000,0.25286801110976936,0.4039351851851852,0.4039351851851852,0.4033904835291851,shew/2022-05-06_13-58-43/files/GCA_900456975.1_50884_G01_genomic.fna.gz,GCA_900456975.1 Shewanella baltica,ddc374dc,5184000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9800276926844558,0.9800570808408052,0.9800423867626304,0.9800570808408052,False
101000,0.010729841708275789,0.023363405042794355,0.023363405042794355,0.01945675207089193,shew/2022-05-06_13-58-43/files/GCA_900457045.1_44738_B01_genomic.fna.gz,GCA_900457045.1 Shewanella morhuae,c737707a,4323000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9161769073649967,0.9199098042366668,0.9180433558008317,0.9199098042366668,False
100000,0.010495382031905962,0.022537750732476897,0.022537750732476897,0.019264110961279137,shew/2022-05-06_13-58-43/files/GCA_900457065.1_57675_D02_genomic.fna.gz,GCA_900457065.1 Shewanella putrefaciens,29a70a5c,4437000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9159743461308739,0.9191745955985063,0.9175744708646901,0.9191745955985063,False
5000,0.0005035753852351697,0.0010541851149061775,0.0010541851149061775,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_900457125.1_53550_C01_genomic.fna.gz,GCA_900457125.1 Shewanella algae,4ab2ccc4,4743000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8587022430269946,0.8578419564145676,0.8587022430269946,True
2000,0.00021381227282446012,0.0004801920768307323,0.0004801920768307323,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_900476435.1_SHEWBE_PRJEB25587v2_genomic.fna.gz,GCA_900476435.1 Shewanella benthica,3b918c69,4165000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8438274838404052,0.8417678682766673,0.8438274838404052,True
35000,0.003504555922699509,0.007244876837093769,0.007244876837093769,0.006742438836447698,shew/2022-05-06_13-58-43/files/GCA_900636665.1_43781_G01_genomic.fna.gz,GCA_900636665.1 Shewanella putrefaciens,71e639c5,4831000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8948525689988152,0.8962829470544943,0.8955677580266548,0.8962829470544943,False
1855000,0.22506673137587965,0.37810843864655524,0.37810843864655524,0.357349258331728,shew/2022-05-06_13-58-43/files/GCA_900636855.1_44858_H01_genomic.fna.gz,GCA_900636855.1 Shewanella baltica,9937d5ac,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9773918892597686,0.9786191210727149,0.9780055051662417,0.9786191210727149,False
4000,0.0007684918347742555,0.2222222222222222,0.2222222222222222,0.0007705644384511655,shew/2022-05-06_13-58-43/files/GCA_902726625.2_Plasmid_T2.3D-1.1_genomic.fna.gz,GCA_902726625.2 Shewanella hafniensis,663c17e9,18000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8527426345656087,0.9671284661453973,0.909935550355503,0.9671284661453973,True
86000,0.008723879082978291,0.018093835472333262,0.018093835472333262,0.016567135426700057,shew/2022-05-06_13-58-43/files/GCA_902728295.3_T2.3D-1.1_strain_genomic.fna.gz,GCA_902728295.3 Shewanella hafniensis,ae50796a,4753000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.912909487391475,0.9146995356177279,0.9138045115046014,0.9146995356177279,False
