intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
2000,0.00023474178403755868,0.0005865102639296188,0.0005865102639296188,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_021462555.1_ASM2146255v1_genomic.fna.gz,GCA_021462555.1 Shewanella sp.,e12e67a8,3410000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8642369993965696,0.8608200812699327,0.8642369993965696,True
2000,0.00021626297577854672,0.0004833252779120348,0.0004833252779120348,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,cca01689,4138000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.860964190311749,0.8591836767275223,0.860964190311749,True
2000,0.00023713540431586437,0.0006016847172081829,0.0006016847172081829,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,e980e1e1,3324000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8646699620032544,0.861036562573275,0.8646699620032544,True
5000,0.0005399568034557236,0.0012039489525644113,0.0012039489525644113,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,774a7997,4153000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8765102942000577,0.8747285966964754,0.8765102942000577,True
13000,0.0013180573861908142,0.00272879932829555,0.00272879932829555,0.002543035993740219,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,28e2d43b,4764000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8894561840840832,0.8906866302173666,0.890071407150725,0.8906866302173666,False
13000,0.0010570824524312897,0.002543035993740219,0.0018058063619947214,0.002543035993740219,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,3a5501bf,7199000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8894561840840832,0.8835054621141689,0.8864808230991261,0.8894561840840832,False
3000,0.0003125,0.0006680026720106881,0.0006680026720106881,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,b38726db,4491000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8664444995086364,0.8653457203887933,0.8664444995086364,True
3000,0.0002962377801915671,0.0005978477481068154,0.0005978477481068154,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,6f87f144,5018000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8645615042185745,0.8644042227437624,0.8645615042185745,True
16000,0.0016174686615446825,0.003336113427856547,0.003336113427856547,0.003129890453834116,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,4a6225a9,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8930848623125113,0.8942029417542993,0.8936439020334053,0.8942029417542993,False
3000,0.00029967036260113877,0.0006119951040391676,0.0006119951040391676,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,6b7006bf,4902000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8649580756387395,0.8646025084538449,0.8649580756387395,True
4000,0.00041309511515026334,0.0008743169398907104,0.0008743169398907104,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,5bdab9df,4575000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8710292181341914,0.8700825003491476,0.8710292181341914,True
3000,0.00034258307639602604,0.0008223684210526315,0.0008223684210526315,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,880b22e0,3648000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8699836811959913,0.8671153112324708,0.8699836811959913,True
2000,0.0002009444388626545,0.00041296716911005574,0.00041296716911005574,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,f96c2992,4843000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8583124309888196,0.8578577970660577,0.8583124309888196,True
4000,0.0004156707887353216,0.0008859357696566999,0.0008859357696566999,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,c9427657,4515000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8712547159958476,0.8701952492799756,0.8712547159958476,True
4000,0.0004179291610072093,0.0008962581223392337,0.0008962581223392337,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,430a72c4,4463000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8714526328975344,0.8702942077308191,0.8714526328975344,True
4000,0.0004213631096597493,0.0009122006841505131,0.0009122006841505131,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,2153de1c,4385000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8717539608488613,0.8704448717064825,0.8717539608488613,True
5000,0.0005295488244016098,0.0011534025374855825,0.0011534025374855825,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,6baaf61e,4335000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8757734650113412,0.8743601821021172,0.8757734650113412,True
37000,0.003751774487933482,0.007729266764152914,0.007729266764152914,0.007237871674491393,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,0ba0f7dd,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9078865575792423,0.9090566475845341,0.9084716025818882,0.9090566475845341,False
32000,0.003339943638451101,0.007109531215285492,0.007109531215285492,0.006259780907668232,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,1126ee6d,4501000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.905305746548095,0.9075681252812331,0.906436935914664,0.9075681252812331,False
2000,0.00020510716849553892,0.00043094160741219563,0.00043094160741219563,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,30255d35,4641000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8590297496761868,0.8582164564097412,0.8590297496761868,True
38000,0.003884686158249847,0.008071367884451997,0.008071367884451997,0.007433489827856025,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,766bc485,4708000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9083614217828937,0.9098289422241683,0.909095182003531,0.9098289422241683,False
16000,0.0016174686615446825,0.003336113427856547,0.003336113427856547,0.003129890453834116,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,4a6225a9,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8930848623125113,0.8942029417542993,0.8936439020334053,0.8942029417542993,False
1442000,0.17168710560781045,0.3049270458870797,0.3049270458870797,0.2820813771517997,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,bf947131,4729000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9754904628443075,0.976981173757439,0.9762358183008732,0.976981173757439,False
3000,0.0002962377801915671,0.0005978477481068154,0.0005978477481068154,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,6f87f144,5018000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8645615042185745,0.8644042227437624,0.8645615042185745,True
79000,0.008222314737718568,0.01726775956284153,0.01726775956284153,0.015453834115805946,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,62e585ba,4575000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9214905944582185,0.9234980863876164,0.9224943404229174,0.9234980863876164,False
79000,0.008223170604767358,0.017271534761696544,0.017271534761696544,0.015453834115805946,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,40d1a320,4574000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9214905944582185,0.9235020448190288,0.9224963196386236,0.9235020448190288,False
81000,0.008368633123256536,0.017426850258175558,0.017426850258175558,0.01584507042253521,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,cc2867fd,4648000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9219424398058861,0.9236641676679911,0.9228033037369385,0.9236641676679911,False
83000,0.008539973248276572,0.01769722814498934,0.01769722814498934,0.016236306729264474,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,fff6f700,4690000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9223834769459511,0.9239430456836994,0.9231632613148253,0.9239430456836994,False
80000,0.008304785632720855,0.017387524451206258,0.017387524451206258,0.01564945226917058,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,548fc426,4601000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9217179014985609,0.9236232525766447,0.9226705770376028,0.9236232525766447,False
81000,0.0083660400743648,0.017415609546334122,0.017415609546334122,0.01584507042253521,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,2e2a3725,4651000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9219424398058861,0.9236524819287676,0.9227974608673268,0.9236524819287676,False
81000,0.008402489626556016,0.01757431113039705,0.01757431113039705,0.01584507042253521,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,d2ed4997,4609000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9219424398058861,0.9238167860009758,0.9228796129034309,0.9238167860009758,False
80000,0.008320332813312533,0.017455814968361336,0.017455814968361336,0.01564945226917058,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,de845ec3,4583000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9217179014985609,0.9236942450903057,0.9227060732944333,0.9236942450903057,False
81000,0.008405105323233372,0.017585757707338254,0.017585757707338254,0.01584507042253521,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,bfdb7d74,4606000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9219424398058861,0.9238285803607577,0.9228855100833219,0.9238285803607577,False
2000,0.00019968051118210862,0.00040766408479412964,0.00040766408479412964,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,f8965dd6,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8580949422786712,0.8577490527109835,0.8580949422786712,True
3000,0.0002733485193621868,0.0005868544600938967,0.0005114217524718718,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_900079515.1_Shewanella_sp.Alg231_23_genomic.fna.gz,GCA_900079515.1 Shewanella woodyi,0cfe8685,5866000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.8619186118312362,0.8630827765500932,0.8642469412689503,True
87000,0.009417622862091362,0.020650367908853547,0.020650367908853547,0.017018779342723004,shew/2022-05-06_13-58-43/files/GCA_900156405.1_IMG-taxon_2681812898_annotated_assembly_genomic.fna.gz,GCA_900156405.1 Shewanella morhuae,0c7f1bf8,4213000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9232351305506799,0.9267431155667345,0.9249891230587072,0.9267431155667345,False
5000,0.0005408913890090869,0.001208605269518975,0.001208605269518975,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_900380485.1_ERP106791_PRJEB24924_genomic.fna.gz,GCA_900380485.1 Shewanella algidipiscicola,ae35440b,4137000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.876576637835734,0.8747617685143136,0.876576637835734,True
1866000,0.22414414414414413,0.3673951565268754,0.3673951565268754,0.36502347417840375,shew/2022-05-06_13-58-43/files/GCA_900456975.1_50884_G01_genomic.fna.gz,GCA_900456975.1 Shewanella baltica,99fedc2f,5079000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9804333030059514,0.9805578129694256,0.9804955579876885,0.9805578129694256,False
94000,0.009851184238105219,0.020778072502210435,0.020778072502210435,0.018388106416275432,shew/2022-05-06_13-58-43/files/GCA_900457045.1_44738_B01_genomic.fna.gz,GCA_900457045.1 Shewanella morhuae,0cad4db6,4524000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.924637097600547,0.9268551508322195,0.9257461242163832,0.9268551508322195,False
72000,0.007676724597505065,0.01659368518091726,0.01659368518091726,0.014084507042253521,shew/2022-05-06_13-58-43/files/GCA_900457065.1_57675_D02_genomic.fna.gz,GCA_900457065.1 Shewanella putrefaciens,34cfb1e7,4339000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9198156969835556,0.922777334139562,0.9212965155615588,0.922777334139562,False
5000,0.0005001000200040008,0.0010222858311183807,0.0010222858311183807,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_900457125.1_53550_C01_genomic.fna.gz,GCA_900457125.1 Shewanella algae,932c5022,4891000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8737036772136375,0.8733252882032654,0.8737036772136375,True
1000,0.00010785159620362382,0.0002403268445085316,0.0002403268445085316,0.00019561815336463224,shew/2022-05-06_13-58-43/files/GCA_900476435.1_SHEWBE_PRJEB25587v2_genomic.fna.gz,GCA_900476435.1 Shewanella benthica,e9ab1c38,4161000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.845828924451063,0.8492495763747343,0.8475392504128987,0.8492495763747343,True
34000,0.003432956381260097,0.007045171985080812,0.007045171985080812,0.006651017214397496,shew/2022-05-06_13-58-43/files/GCA_900636665.1_43781_G01_genomic.fna.gz,GCA_900636665.1 Shewanella putrefaciens,9467ce0c,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9063825397272266,0.9074063122841735,0.9068944260057,0.9074063122841735,False
1677000,0.20158672917417958,0.34336609336609336,0.34336609336609336,0.32805164319248825,shew/2022-05-06_13-58-43/files/GCA_900636855.1_44858_H01_genomic.fna.gz,GCA_900636855.1 Shewanella baltica,5b2fabb0,4884000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9783824885392953,0.979258171104203,0.9788203298217492,0.979258171104203,False
