intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
7000,0.0007239631813010653,0.0015618027666220438,0.0015618027666220438,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_021440925.1_ASM2144092v1_genomic.fna.gz,GCA_021440925.1 Shewanella chilikensis,35fbea2a,4482000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8764498379293838,0.8751332568581884,0.8764498379293838,False
7000,0.0007410544145670124,0.001643578304766377,0.001643578304766377,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_021440935.1_ASM2144093v1_genomic.fna.gz,GCA_021440935.1 Shewanella indica,d3ad0b47,4259000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8773631625323829,0.8755899191596881,0.8773631625323829,False
7000,0.0007030936118923262,0.0014678129586915495,0.0014678129586915495,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_021441365.1_ASM2144136v1_genomic.fna.gz,GCA_021441365.1 Shewanella algae,73500d51,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8753403602757396,0.8745785180313663,0.8753403602757396,False
2000,0.00023383608090728398,0.0005950609937518596,0.0005950609937518596,0.0003850596842510589,shew/2022-05-06_13-58-43/files/GCA_021462555.1_ASM2146255v1_genomic.fna.gz,GCA_021462555.1 Shewanella sp.,f4928ebf,3361000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8517593291115139,0.8593591869626814,0.8555592580370976,0.8593591869626814,True
2000,0.00021486892995272884,0.00048590864917395527,0.00048590864917395527,0.0003850596842510589,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,9870363a,4116000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8517593291115139,0.855812579629,0.853785954370257,0.855812579629,True
2000,0.0002352111019640127,0.0006040471156750226,0.0006040471156750226,0.0003850596842510589,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,6ed44d05,3311000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8517593291115139,0.8596220909423004,0.8556907100269071,0.8596220909423004,True
6000,0.0006470397929472663,0.0014687882496940024,0.0014687882496940024,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,4287538e,4085000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8753522262410155,0.873212126738704,0.8753522262410155,True
12000,0.0012263668880940215,0.002606995437757984,0.002606995437757984,0.0023103581055063534,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,96f135de,4603000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8834816564128163,0.8856623211014465,0.8845719887571314,0.8856623211014465,False
7000,0.0005655194700274681,0.0013477088948787063,0.0009734390209984703,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,6b15a7a8,7191000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8680343535994215,0.8709255146932073,0.8738166757869932,False
5000,0.0005093205663644698,0.00108038029386344,0.00108038029386344,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,bcb7a90e,4628000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8698828086572198,0.868859865798125,0.8698828086572198,True
4000,0.00038937019371167137,0.0007869368483179224,0.0007869368483179224,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,fe8f7bc7,5083000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8642747682168259,0.8640842951669467,0.8642747682168259,True
18000,0.0018146990624054843,0.003795066413662239,0.003795066413662239,0.0034655371582595304,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,3ce1f4f7,4743000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.890822619372073,0.8924755227601121,0.8916490710660925,0.8924755227601121,False
5000,0.0004904364884747426,0.000998801438274071,0.000998801438274071,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,92165462,5006000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8684901170967868,0.8681635200179085,0.8684901170967868,True
7000,0.000725088046405635,0.0015670472352809493,0.0015670472352809493,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,c6afe548,4467000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8765098022606341,0.8751632390238137,0.8765098022606341,False
6000,0.0006738544474393531,0.0016146393972012918,0.0016146393972012918,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,246ec6a3,3716000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8770451472102071,0.8740585872232998,0.8770451472102071,True
6000,0.0005932370970931383,0.001218026796589525,0.001218026796589525,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,94450783,4926000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8720143042831051,0.8715431657597488,0.8720143042831051,True
7000,0.0007256141805742718,0.001569506726457399,0.001569506726457399,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,458e98db,4460000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8765378559663644,0.8751772658766788,0.8765378559663644,False
7000,0.0007256141805742718,0.001569506726457399,0.001569506726457399,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,c6a6e4b3,4460000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8765378559663644,0.8751772658766788,0.8765378559663644,False
6000,0.0006279434850863422,0.0013739409205404168,0.0013739409205404168,0.0011551790527531767,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,e1972452,4367000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8710720272363924,0.8741605128645633,0.8726162700504778,0.8741605128645633,True
5000,0.0005117707267144319,0.0010914647456887142,0.0010914647456887142,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,642b9fad,4581000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8700640382253657,0.8689504805821979,0.8700640382253657,True
43000,0.004326826323203864,0.008982661374556089,0.008982661374556089,0.008278783211397767,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,5da3e6e7,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9067958431746714,0.9083071976855113,0.9075515204300914,0.9083071976855113,False
25000,0.0025593775593775593,0.005435964340073929,0.005435964340073929,0.004813246053138236,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,0dbb2799,4599000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8968149050612164,0.8990444307483276,0.897929667904772,0.8990444307483276,False
5000,0.0005052546483427648,0.0010622477161674102,0.0010622477161674102,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,57e2a97d,4707000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.869582379005474,0.8687096509722521,0.869582379005474,True
41000,0.004139741518578352,0.00862976215533572,0.00862976215533572,0.007893723527146708,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,a7a19d1c,4751000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9059148649337354,0.9075645569350468,0.9067397109343911,0.9075645569350468,False
18000,0.0018146990624054843,0.003795066413662239,0.003795066413662239,0.0034655371582595304,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,3ce1f4f7,4743000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.890822619372073,0.8924755227601121,0.8916490710660925,0.8924755227601121,False
1439000,0.17057847321005215,0.3074129459517197,0.3074129459517197,0.2770504428186369,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,118b6150,4681000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9741450991648001,0.9762147157583788,0.9751799074615894,0.9762147157583788,False
1000,9.777082518576456e-05,0.00019860973187686197,0.00019860973187686197,0.00019252984212552945,shew/2022-05-06_13-58-43/files/GCA_022968875.1_ASM2296887v1_genomic.fna.gz,GCA_022968875.1 Shewanella sp.,e218a635,5035000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8397952805711619,0.8403283012523518,0.8400617909117569,0.8403283012523518,True
4000,0.00038937019371167137,0.0007869368483179224,0.0007869368483179224,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,fe8f7bc7,5083000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8642747682168259,0.8640842951669467,0.8642747682168259,True
75000,0.007678918808231801,0.016135972461273667,0.016135972461273667,0.01443973815941471,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,368d42dc,4648000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9171491884008608,0.9192304257409601,0.9181898070709105,0.9192304257409601,False
75000,0.007678918808231801,0.016135972461273667,0.016135972461273667,0.01443973815941471,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,35b699c4,4648000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9171491884008608,0.9192304257409601,0.9181898070709105,0.9192304257409601,False
74000,0.007521089541620084,0.015681288408561134,0.015681288408561134,0.01424720831728918,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,2f8e3cce,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9168979797041912,0.9186943722299447,0.9177961759670679,0.9186943722299447,False
76000,0.007686084142394822,0.015932914046121592,0.015932914046121592,0.014632268001540239,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,3ea901a2,4770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9173971371959423,0.9189928811741213,0.9181950091850317,0.9189928811741213,False
74000,0.007553332652852914,0.01582210818901005,0.01582210818901005,0.01424720831728918,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,3fc18c79,4677000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9168979797041912,0.9188620030098111,0.9178799913570012,0.9188620030098111,False
74000,0.007521854035373044,0.015684612123781264,0.015684612123781264,0.01424720831728918,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,b75762c9,4718000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9168979797041912,0.9186983457184167,0.9177981627113039,0.9186983457184167,False
75000,0.007649938800489596,0.016008537886873,0.016008537886873,0.01443973815941471,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,6a52deb3,4685000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9171491884008608,0.9190816932324513,0.9181154408166561,0.9190816932324513,False
76000,0.007779711331763742,0.0163405719200172,0.0163405719200172,0.014632268001540239,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,16ff8030,4651000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9173971371959423,0.91946682959852,0.9184319833972312,0.91946682959852,False
75000,0.0076546233925290875,0.016029066039752085,0.016029066039752085,0.01443973815941471,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,f7edd8a2,4679000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9171491884008608,0.9191057304179613,0.9181274594094111,0.9191057304179613,False
5000,0.0004961301845604287,0.0010227040294538761,0.0010227040294538761,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,08277080,4889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.868909387213051,0.8683731550760405,0.868909387213051,True
3000,0.0002714932126696833,0.0005775895263765884,0.0005120327700972862,0.0005775895263765884,shew/2022-05-06_13-58-43/files/GCA_900079515.1_Shewanella_sp.Alg231_23_genomic.fna.gz,GCA_900079515.1 Shewanella woodyi,e91198ad,5859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8588367071643834,0.8567277048971805,0.857782206030782,0.8588367071643834,True
96000,0.010269576379974325,0.02258823529411765,0.02258823529411765,0.018482864844050827,shew/2022-05-06_13-58-43/files/GCA_900156405.1_IMG-taxon_2681812898_annotated_assembly_genomic.fna.gz,GCA_900156405.1 Shewanella morhuae,b08b378b,4250000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9217814087105958,0.9255625230556811,0.9236719658831385,0.9255625230556811,False
10000,0.0010788650339842486,0.0024479804161566705,0.0024479804161566705,0.0019252984212552945,shew/2022-05-06_13-58-43/files/GCA_900380485.1_ERP106791_PRJEB24924_genomic.fna.gz,GCA_900380485.1 Shewanella algidipiscicola,5dfc98f1,4085000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8802004635677542,0.8845255170997615,0.8823629903337578,0.8845255170997615,False
2003000,0.23797077343471545,0.3856372737774355,0.38327592805204747,0.3856372737774355,shew/2022-05-06_13-58-43/files/GCA_900456975.1_50884_G01_genomic.fna.gz,GCA_900456975.1 Shewanella baltica,9e5689f4,5226000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9807417726263267,0.9806188462738755,0.9806803094501011,0.9807417726263267,False
106000,0.011086706411463237,0.023697742007601164,0.023697742007601164,0.02040816326530612,shew/2022-05-06_13-58-43/files/GCA_900457045.1_44738_B01_genomic.fna.gz,GCA_900457045.1 Shewanella morhuae,e25f9956,4473000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9236473795480912,0.9264687060105466,0.9250580427793189,0.9264687060105466,False
61000,0.006360792492179353,0.013686336100516042,0.013686336100516042,0.011744320369657297,shew/2022-05-06_13-58-43/files/GCA_900457065.1_57675_D02_genomic.fna.gz,GCA_900457065.1 Shewanella putrefaciens,ae622c64,4457000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9132900631802824,0.9161467492020873,0.9147184061911848,0.9161467492020873,False
