intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
2000,0.00023263929277654997,0.0006004202942059442,0.0006004202942059442,0.00037965072133637056,shew/2022-05-06_13-58-43/files/GCA_021462555.1_ASM2146255v1_genomic.fna.gz,GCA_021462555.1 Shewanella sp.,9ec0a939,3331000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7297521264623315,0.7432556418824582,0.7365038841723948,0.7432556418824582,True
4000,0.00043135986196484415,0.0009977550511349464,0.0009977550511349464,0.0007593014426727411,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,e4740fb0,4009000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7502682512475894,0.7585093828036448,0.7543888170256171,0.7585093828036448,True
4000,0.0004674535468037864,0.0012146978439113271,0.0012146978439113271,0.0007593014426727411,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,5063f459,3293000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7502682512475894,0.7645021839982504,0.7573852176229199,0.7645021839982504,True
20000,0.0021784119376974187,0.005085176709890669,0.005085176709890669,0.0037965072133637054,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,947dac0e,3933000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8001572952550706,0.8095659655312004,0.8048616303931355,0.8095659655312004,False
26000,0.0026086084077455605,0.005502645502645503,0.005502645502645503,0.004935459377372817,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,20c2c146,4725000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8085988200770236,0.8121249656513262,0.8103618928641749,0.8121249656513262,False
19000,0.0015299138416941783,0.00360668185269552,0.0026499302649930266,0.00360668185269552,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,3c4628e0,7170000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7985172701281501,0.7887318486653764,0.7936245593967632,0.7985172701281501,False
10000,0.0010234367004400779,0.0022158209616662972,0.0022158209616662972,0.0018982536066818527,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,bf46498c,4513000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7782769519378774,0.7831075060118262,0.7806922289748518,0.7831075060118262,False
12000,0.0011571841851494697,0.0023464998044583495,0.0023464998044583495,0.002277904328018223,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,2efa4109,5114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7839735656188966,0.7849045034605312,0.7844390345397139,0.7849045034605312,False
69000,0.0069020706211863556,0.014380992080033347,0.014380992080033347,0.013097949886104784,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,e39e6aa3,4798000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8407911523827801,0.8439399657432062,0.8423655590629932,0.8439399657432062,False
10000,0.0009853187506158243,0.0020445716622367613,0.0020445716622367613,0.0018982536066818527,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,c50d9b4c,4891000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7782769519378774,0.7805919954047336,0.7794344736713055,0.7805919954047336,False
13000,0.001337448559670782,0.0029115341545352742,0.0029115341545352742,0.0024677296886864084,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,eafbe699,4465000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7864876428196534,0.7917077122808157,0.7890976775502345,0.7917077122808157,False
18000,0.002054794520547945,0.005128205128205128,0.005128205128205128,0.003416856492027335,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,44fc7ece,3510000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7967921918070711,0.8098388656976622,0.8033155287523666,0.8098388656976622,False
14000,0.0013882002974714923,0.002897950734837508,0.002897950734837508,0.0026575550493545936,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,f492d284,4831000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7888225019167088,0.7915596356480777,0.7901910687823932,0.7915596356480777,False
16000,0.0016649323621227888,0.0036714089031665903,0.0036714089031665903,0.0030372057706909645,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,7f2fa012,4358000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7930470768291403,0.7990856106328749,0.7960663437310076,0.7990856106328749,False
15000,0.0015573089700996678,0.003425439598081754,0.003425439598081754,0.0028473804100227792,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,80bfcba5,4379000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7910024337082833,0.7968721567609521,0.7939372952346178,0.7968721567609521,False
17000,0.0017331022530329288,0.0037297060114085123,0.0037297060114085123,0.0032270311313591497,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,a1d8261c,4558000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.794972537656882,0.7995893187953834,0.7972809282261327,0.7995893187953834,False
16000,0.001628167294189478,0.0034972677595628415,0.0034972677595628415,0.0030372057706909645,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,2e97513f,4575000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7930470768291403,0.7975339057189447,0.7952904912740425,0.7975339057189447,False
106000,0.010665056846765268,0.022189658781662132,0.022189658781662132,0.020121488230827638,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,3839898c,4777000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8553550109404868,0.8587090202895052,0.857032015614996,0.8587090202895052,False
99000,0.010038531737984182,0.021095248242062648,0.021095248242062648,0.01879271070615034,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,de30de13,4693000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8530207136345548,0.8569734863367204,0.8549970999856376,0.8569734863367204,False
16000,0.0016014412971674507,0.0033762397130196243,0.0033762397130196243,0.0030372057706909645,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,e49ceccc,4739000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7930470768291403,0.7964111487247303,0.7947291127769354,0.7964111487247303,False
123000,0.012385459671734971,0.025699958211450064,0.025699958211450064,0.02334851936218679,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,0a075e90,4786000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8604593810828154,0.8637683698917229,0.8621138754872691,0.8637683698917229,False
69000,0.0069020706211863556,0.014380992080033347,0.014380992080033347,0.013097949886104784,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,e39e6aa3,4798000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8407911523827801,0.8439399657432062,0.8423655590629932,0.8439399657432062,False
2291000,0.2959948320413437,0.48099937014486666,0.48099937014486666,0.43488990129081245,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,082eaea2,4763000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.9672420590891615,0.9711488054571978,0.9691954322731797,0.9711488054571978,False
7000,0.0006838608831574833,0.001407035175879397,0.001407035175879397,0.0013287775246772968,shew/2022-05-06_13-58-43/files/GCA_022968875.1_ASM2296887v1_genomic.fna.gz,GCA_022968875.1 Shewanella sp.,cf80d3af,4975000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7672521091194239,0.7690103734608594,0.7681312412901417,0.7690103734608594,False
12000,0.0011571841851494697,0.0023464998044583495,0.0023464998044583495,0.002277904328018223,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,2efa4109,5114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7839735656188966,0.7849045034605312,0.7844390345397139,0.7849045034605312,False
250000,0.025725457913150854,0.05319148936170213,0.05319148936170213,0.04745634016704632,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,deb1c72c,4700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8852211255546876,0.8892700913724662,0.8872456084635769,0.8892700913724662,False
250000,0.025725457913150854,0.05319148936170213,0.05319148936170213,0.04745634016704632,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,58a9dad2,4700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8852211255546876,0.8892700913724662,0.8872456084635769,0.8892700913724662,False
254000,0.02594749208295025,0.05319371727748691,0.05319371727748691,0.04821564160971906,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,86f7abd7,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.885783360987244,0.8892715812191063,0.8875274711031751,0.8892715812191063,False
252000,0.025622775800711744,0.05229300684789375,0.05229300684789375,0.04783599088838269,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,c3657fcc,4819000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.885503314207058,0.8886643221417592,0.8870838181744085,0.8886643221417592,False
253000,0.026039522437216963,0.0538183365241438,0.0538183365241438,0.048025816249050876,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,873eeb37,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8856436032548807,0.8896869304381844,0.8876652668465326,0.8896869304381844,False
254000,0.02594749208295025,0.05319371727748691,0.05319371727748691,0.04821564160971906,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,86f7abd7,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.885783360987244,0.8892715812191063,0.8875274711031751,0.8892715812191063,False
253000,0.026031484720650273,0.053784013605442174,0.053784013605442174,0.048025816249050876,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,92e287c5,4704000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8856436032548807,0.8896642273923396,0.8876539153236102,0.8896642273923396,False
250000,0.025722810988784855,0.05318017443097214,0.05318017443097214,0.04745634016704632,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,768d089a,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8852211255546876,0.8892625239535873,0.8872418247541374,0.8892625239535873,False
253000,0.026039522437216963,0.0538183365241438,0.0538183365241438,0.048025816249050876,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,980a971a,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8856436032548807,0.8896869304381844,0.8876652668465326,0.8896869304381844,False
18000,0.0017679992142225715,0.0036503751774487935,0.0036503751774487935,0.003416856492027335,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,1da5174e,4931000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7967921918070711,0.7989019847584862,0.7978470882827786,0.7989019847584862,False
11000,0.000995475113122172,0.002088078967350038,0.0018988434317279475,0.002088078967350038,shew/2022-05-06_13-58-43/files/GCA_900079515.1_Shewanella_sp.Alg231_23_genomic.fna.gz,GCA_900079515.1 Shewanella woodyi,e989cc41,5793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7812497236945284,0.7782866235389003,0.7797681736167144,0.7812497236945284,False
271000,0.02932265743345596,0.06383981154299176,0.06383981154299176,0.05144267274107821,shew/2022-05-06_13-58-43/files/GCA_900156405.1_IMG-taxon_2681812898_annotated_assembly_genomic.fna.gz,GCA_900156405.1 Shewanella morhuae,ec57bd6c,4245000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8880817408857535,0.8957847483235178,0.8919332446046357,0.8957847483235178,False
27000,0.0028994845360824743,0.006632277081798084,0.006632277081798084,0.005125284738041002,shew/2022-05-06_13-58-43/files/GCA_900380485.1_ERP106791_PRJEB24924_genomic.fna.gz,GCA_900380485.1 Shewanella algidipiscicola,897ab7eb,4071000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8098204132986565,0.8182132469181504,0.8140168301084034,0.8182132469181504,False
2801000,0.3656657963446475,0.5393799345272482,0.5393799345272482,0.531700835231587,shew/2022-05-06_13-58-43/files/GCA_900456975.1_50884_G01_genomic.fna.gz,GCA_900456975.1 Shewanella baltica,7f32f5cd,5193000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.975049566828054,0.9756089852168929,0.9753292760224734,0.9756089852168929,False
261000,0.02768055997454661,0.059023066485753055,0.059023066485753055,0.049544419134396354,shew/2022-05-06_13-58-43/files/GCA_900457045.1_44738_B01_genomic.fna.gz,GCA_900457045.1 Shewanella morhuae,3ca6181c,4422000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8867471261426001,0.8929782288734639,0.889862677508032,0.8929782288734639,False
241000,0.025510744151582512,0.054524886877828055,0.054524886877828055,0.04574791192103265,shew/2022-05-06_13-58-43/files/GCA_900457065.1_57675_D02_genomic.fna.gz,GCA_900457065.1 Shewanella putrefaciens,82638c05,4420000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8839238477141824,0.8901512190327944,0.8870375333734883,0.8901512190327944,False
18000,0.001786777843954735,0.0037313432835820895,0.0037313432835820895,0.003416856492027335,shew/2022-05-06_13-58-43/files/GCA_900457125.1_53550_C01_genomic.fna.gz,GCA_900457125.1 Shewanella algae,430baea3,4824000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7967921918070711,0.7996033560365549,0.7981977739218129,0.7996033560365549,False
11000,0.001159970473478857,0.002602934216753431,0.002602934216753431,0.002088078967350038,shew/2022-05-06_13-58-43/files/GCA_900476435.1_SHEWBE_PRJEB25587v2_genomic.fna.gz,GCA_900476435.1 Shewanella benthica,3913f26c,4226000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.7812497236945284,0.7881675088635628,0.7847086162790455,0.7881675088635628,False
107000,0.010615079365079366,0.021752388696889613,0.021752388696889613,0.020311313591495826,shew/2022-05-06_13-58-43/files/GCA_900636665.1_43781_G01_genomic.fna.gz,GCA_900636665.1 Shewanella putrefaciens,8a02cced,4919000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,d4ea8419,5268000,25,DNA,1000,5268,False,0.8556763337378488,0.8580256643657451,0.856850999051797,0.8580256643657451,False
