intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
13000,0.001513211500407403,0.003658879819870532,0.003658879819870532,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,75e720a0,3553000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8240954612280881,0.8191271779099555,0.8240954612280881,False
15000,0.001524390243902439,0.0031223980016652788,0.0031223980016652788,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,c64919fa,4804000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8196020640890813,0.8188941819305035,0.8196020640890813,False
14000,0.0015144958892254435,0.0033277870216306157,0.0033277870216306157,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,4784c85e,4207000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8214045174958965,0.8188233064353376,0.8214045174958965,False
14000,0.0014294465999591588,0.00294303132226193,0.00294303132226193,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_021440725.1_ASM2144072v1_genomic.fna.gz,GCA_021440725.1 Shewanella algae,17aad373,4757000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8179317467327459,0.8170869210537623,0.8179317467327459,False
13000,0.0013373109762370126,0.002775998291693359,0.002775998291693359,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_021440805.1_ASM2144080v1_genomic.fna.gz,GCA_021440805.1 Shewanella algae,ccc053e7,4683000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8162854232498816,0.8152221589208523,0.8162854232498816,False
12000,0.0012734797835084368,0.002737226277372263,0.002737226277372263,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_021440925.1_ASM2144092v1_genomic.fna.gz,GCA_021440925.1 Shewanella chilikensis,6e247ea7,4384000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8158896116062815,0.8139022249797969,0.8158896116062815,False
14000,0.0014987688684295042,0.0032527881040892194,0.0032527881040892194,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_021440935.1_ASM2144093v1_genomic.fna.gz,GCA_021440935.1 Shewanella indica,551be6f0,4304000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8207591183903107,0.8185006068825447,0.8207591183903107,False
14000,0.0014288630332720963,0.0029405587061541692,0.0029405587061541692,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_021441365.1_ASM2144136v1_genomic.fna.gz,GCA_021441365.1 Shewanella algae,5d4f6680,4761000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8179080407979477,0.8170750680863632,0.8179080407979477,False
6000,0.0007353842382644932,0.0019267822736030828,0.0019267822736030828,0.001187883587408434,shew/2022-05-06_13-58-43/files/GCA_021462545.1_ASM2146254v1_genomic.fna.gz,GCA_021462545.1 Shewanella sp.,f0aba0d1,3114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.7927388345531686,0.8060714501925199,0.7994051423728443,0.8060714501925199,True
6000,0.0007155635062611807,0.0017964071856287425,0.0017964071856287425,0.001187883587408434,shew/2022-05-06_13-58-43/files/GCA_021462555.1_ASM2146255v1_genomic.fna.gz,GCA_021462555.1 Shewanella sp.,25536c68,3340000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.7927388345531686,0.8041263673335245,0.7984326009433466,0.8041263673335245,True
8000,0.0008860338907963229,0.002007024586051179,0.002007024586051179,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,d9654e97,3986000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8072063610184348,0.80392417830637,0.8072063610184348,False
8000,0.00096188529517855,0.002443494196701283,0.002443494196701283,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,a7a48adb,3274000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8127021796983755,0.8066720876463402,0.8127021796983755,False
14000,0.0015652951699463328,0.0035833120040952137,0.0035833120040952137,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,a012c387,3907000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8235026234516698,0.8198723594132242,0.8235026234516698,False
22000,0.0022650056625141564,0.004696840307429547,0.004696840307429547,0.004355573153830924,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,8d570bbb,4684000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8290634501559856,0.8312227885304836,0.8301431193432346,0.8312227885304836,False
15000,0.0012222946544980444,0.002969708968521085,0.0020729684908789387,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,d821f596,7236000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8081067117477412,0.8131465057598334,0.8181862997719256,False
13000,0.0013543077403896239,0.0028502521376891033,0.0028502521376891033,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,e3894e87,4561000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8170287791992249,0.8155938368955239,0.8170287791992249,False
14000,0.0013842198932173225,0.0027717283706196793,0.002757533976757928,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,4d151e2f,5077000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8160975969371221,0.8161698461559503,0.8162420953747787,False
59000,0.0060749588138385505,0.0125,0.0125,0.011680855276182935,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,afa579de,4720000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8577509240486995,0.8597579638640526,0.858754443956376,0.8597579638640526,False
13000,0.0013003901170351106,0.002621496269409155,0.002621496269409155,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,18ef3b5f,4959000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.814675126444569,0.8144170105181959,0.814675126444569,False
14000,0.0014572707400853544,0.003063457330415755,0.003063457330415755,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,59dc0351,4570000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.819063644547297,0.8176528699610378,0.819063644547297,False
16000,0.0018269011189769354,0.0042976094547408005,0.0042976094547408005,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,e12d884a,3723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.828680531809735,0.8243448525971729,0.828680531809735,False
14000,0.0013990206855201358,0.0028169014084507044,0.0028169014084507044,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,74fad0be,4970000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8166972463300397,0.8164696708524092,0.8166972463300397,False
14000,0.001490789053348951,0.003215434083601286,0.003215434083601286,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,7ca95ad1,4354000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8204322909727759,0.8183371931737773,0.8204322909727759,False
13000,0.0013662637940094588,0.002903730176457449,0.002903730176457449,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,c234dad2,4477000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8175526545966383,0.8158557745942305,0.8175526545966383,False
12000,0.0012804097311139564,0.0027694438033694898,0.0027694438033694898,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,d9ea71eb,4333000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.816218886871227,0.8140668626122698,0.816218886871227,False
14000,0.001483836777954425,0.0031832651205093224,0.0031832651205093224,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,d1fc049d,4398000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8201478786023627,0.8181949869885707,0.8201478786023627,False
99000,0.010069161920260375,0.02028688524590164,0.02028688524590164,0.01960007919223916,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,dc6ddec6,4880000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8731972088522959,0.8742348526770063,0.8737160307646511,0.8742348526770063,False
81000,0.008386829571339821,0.01727815699658703,0.01727815699658703,0.01603642843001386,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,87a3bf64,4688000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.867175821389936,0.8694088342224875,0.8682923278062118,0.8694088342224875,False
18000,0.0018558614290133002,0.0038576939562794685,0.0038576939562794685,0.0035636507622253018,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,f2be1bed,4666000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8233463999711464,0.8256004540432608,0.8244734270072036,0.8256004540432608,False
94000,0.009463404812242022,0.018890675241157555,0.018890675241157555,0.018610176202732132,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,c8984af8,4976000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8716381366776577,0.8720878943610034,0.8718630155193305,0.8720878943610034,False
59000,0.0060749588138385505,0.0125,0.0125,0.011680855276182935,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,afa579de,4720000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8577509240486995,0.8597579638640526,0.858754443956376,0.8597579638640526,False
2044000,0.26326635754765587,0.42968257305024177,0.42968257305024177,0.40467234211047315,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,e3ff1e44,4757000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9692857893599536,0.9712922468307589,0.9702890180953563,0.9712922468307589,False
12000,0.0011773940345368916,0.002375767174816868,0.0023287405394915583,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_022968875.1_ASM2296887v1_genomic.fna.gz,GCA_022968875.1 Shewanella sp.,499e5349,5153000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8113552908406987,0.8116350645970056,0.8119148383533125,False
14000,0.0013842198932173225,0.0027717283706196793,0.002757533976757928,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,4d151e2f,5077000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8160975969371221,0.8161698461559503,0.8162420953747787,False
209000,0.02208835341365462,0.04523809523809524,0.04523809523809524,0.041377944961393784,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,e5527aa4,4620000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8959883781429715,0.8987482953625915,0.8973683367527815,0.8987482953625915,False
209000,0.022086019232801436,0.04522830556156676,0.04522830556156676,0.041377944961393784,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,697ce572,4621000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8959883781429715,0.8987415880354609,0.8973649830892162,0.8987415880354609,False
207000,0.021718602455146365,0.04416471090249627,0.04416471090249627,0.04098198376559097,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,ad2f31cb,4687000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8956913467250531,0.8980043941743593,0.8968478704497063,0.8980043941743593,False
212000,0.022120200333889815,0.04467860906217071,0.04467860906217071,0.041971886755098,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,47d9ccb4,4745000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8964288190064267,0.8983627002846278,0.8973957596455273,0.8983627002846278,False
206000,0.021768995033287542,0.044608055435253355,0.044608055435253355,0.04078400316768957,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,94c62465,4618000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8955417903558925,0.8983137444215535,0.896927767388723,0.8983137444215535,False
207000,0.021720881427072403,0.0441741357234315,0.0441741357234315,0.04098198376559097,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,fcea42e9,4686000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8956913467250531,0.8980110016176119,0.8968511741713325,0.8980110016176119,False
206000,0.02175749894381073,0.0445598096474151,0.0445598096474151,0.04078400316768957,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,b461077d,4623000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8955417903558925,0.8982802244982726,0.8969110074270825,0.8982802244982726,False
209000,0.022076687440583078,0.04518918918918919,0.04518918918918919,0.041377944961393784,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,2bae76a6,4625000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8959883781429715,0.8987147737340477,0.8973515759385096,0.8987147737340477,False
206000,0.02175979719023978,0.044569450454348764,0.044569450454348764,0.04078400316768957,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,8634c950,4622000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8955417903558925,0.898286925481682,0.8969143579187873,0.898286925481682,False
15000,0.0014875049583498612,0.002971473851030111,0.002971473851030111,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,7596a5b9,5048000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.818203061992253,0.8181946808820892,0.818203061992253,False
