intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
12000,0.0012490892057874466,0.0027447392497712718,0.0027447392497712718,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_021440935.1_ASM2144093v1_genomic.fna.gz,GCA_021440935.1 Shewanella indica,3a13a693,4372000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8526490250471438,0.8505521204598601,0.8526490250471438,False
12000,0.0011854193420922652,0.0024549918166939444,0.0024549918166939444,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_021441365.1_ASM2144136v1_genomic.fna.gz,GCA_021441365.1 Shewanella algae,4c381e4c,4888000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8500819839346011,0.8492685999035887,0.8500819839346011,False
1000,0.0001076773985140519,0.00024746349913387774,0.00024746349913387774,0.0001905850962454736,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,be98a9c5,4041000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.7933445874414511,0.7989642156192663,0.7961544015303588,0.7989642156192663,True
1000,0.00011745360582569885,0.0003059975520195838,0.0003059975520195838,0.0001905850962454736,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,86874c16,3268000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.7933445874414511,0.8035620242284602,0.7984533058349557,0.8035620242284602,True
7000,0.0007558578987150416,0.001740860482467048,0.001740860482467048,0.0013340956737183153,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,15030925,4021000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8361849577465263,0.8422209751968228,0.8392029664716746,0.8422209751968228,False
17000,0.0017152658662092624,0.003631702627643666,0.003631702627643666,0.0032399466361730514,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,7e9e7b24,4681000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8564800263157174,0.8591263406017489,0.8578031834587332,0.8591263406017489,False
12000,0.000959155942770362,0.002287021154945683,0.0016492578339747114,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,65a794b4,7276000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8409914539716667,0.8447233349221215,0.8484552158725763,False
3000,0.0003083881578947368,0.0006690454950936663,0.0006690454950936663,0.0005717552887364208,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,1227fb8a,4484000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8172539572657382,0.8207322595849228,0.8189931084253306,0.8207322595849228,True
4000,0.0003907013088493846,0.0008008008008008008,0.0008008008008008008,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,2670201f,4995000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.824729393061851,0.8241812115900906,0.824729393061851,True
26000,0.002620439427534771,0.005530738140821102,0.005530738140821102,0.004955212502382313,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,b558ab8c,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8663719561691775,0.8689486998530634,0.8676603280111205,0.8689486998530634,False
3000,0.0002962085308056872,0.0006142506142506142,0.0006142506142506142,0.0005717552887364208,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,d66bc257,4884000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8172539572657382,0.8188390197516653,0.8180464885087018,0.8188390197516653,True
5000,0.0005091649694501018,0.00109217999126256,0.00109217999126256,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,ed35be83,4578000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8316754804045533,0.8301453866192159,0.8316754804045533,True
4000,0.0004487323311644604,0.001089621356578589,0.001089621356578589,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,da56933d,3671000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.8316227620701576,0.8276278960942439,0.8316227620701576,True
5000,0.0004951965930474399,0.0010298661174047373,0.0010298661174047373,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,a91badd9,4855000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8303560324898769,0.8294856626618776,0.8303560324898769,True
5000,0.000517651930841702,0.0011319900384876612,0.0011319900384876612,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,af8c5de1,4417000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8324806055534371,0.8305479491936578,0.8324806055534371,True
5000,0.0005153576582148011,0.0011210762331838565,0.0011210762331838565,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,123d89a7,4460000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8322626584145063,0.8304389756241923,0.8322626584145063,True
5000,0.0005254308532997058,0.001169864295741694,0.001169864295741694,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,5fc077ab,4274000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8332214056689609,0.8309183492514196,0.8332214056689609,True
5000,0.0005172770535899027,0.0011301989150090416,0.0011301989150090416,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,8791bc27,4424000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8324449776847654,0.830530135259322,0.8324449776847654,True
73000,0.007355163727959697,0.015365186276573352,0.015365186276573352,0.013912712025919573,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,ab263770,4751000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8908856025442914,0.8932797910329742,0.8920826967886328,0.8932797910329742,False
58000,0.005879371515458693,0.01240376390076989,0.01240376390076989,0.01105393558223747,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,2d5c2d0b,4676000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8853644487491337,0.8881256613603625,0.8867450550547481,0.8881256613603625,False
1000,9.979044007584074e-05,0.0002094240837696335,0.0002094240837696335,0.0001905850962454736,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,b3755657,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.7933445874414511,0.7953683169856186,0.7943564522135349,0.7953683169856186,True
77000,0.007665505226480836,0.015794871794871795,0.015794871794871795,0.014675052410901468,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,5d8f2af0,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.892170992899152,0.8939459189690977,0.8930584559341248,0.8939459189690977,False
26000,0.002620439427534771,0.005530738140821102,0.005530738140821102,0.004955212502382313,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,b558ab8c,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8663719561691775,0.8689486998530634,0.8676603280111205,0.8689486998530634,False
1877000,0.22740489459655924,0.3843161343161343,0.3843161343161343,0.357728225652754,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,3b822fd8,4884000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9725991159953377,0.9744854701192966,0.9735422930573172,0.9744854701192966,False
2000,0.0001919201612129354,0.0003863987635239567,0.0003863987635239567,0.0003811701924909472,shew/2022-05-06_13-58-43/files/GCA_022968875.1_ASM2296887v1_genomic.fna.gz,GCA_022968875.1 Shewanella sp.,ff347724,5176000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8083469592213353,0.8086446589015267,0.8084958090614309,0.8086446589015267,True
4000,0.0003907013088493846,0.0008008008008008008,0.0008008008008008008,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,2670201f,4995000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.824729393061851,0.8241812115900906,0.824729393061851,True
150000,0.015505478602439528,0.032772558444395895,0.032772558444395895,0.02858776443682104,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,93e0db66,4577000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9083958477422247,0.9117560589018899,0.9100759533220573,0.9117560589018899,False
150000,0.015499070055796652,0.03274394237066143,0.03274394237066143,0.02858776443682104,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,62ec661a,4581000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9083958477422247,0.9117345330086194,0.910065190375422,0.9117345330086194,False
155000,0.015809873521011833,0.03289473684210526,0.03289473684210526,0.02954068991804841,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,4c5b88a8,4712000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9092012353424591,0.9118477600063031,0.9105244976743812,0.9118477600063031,False
154000,0.015709476690808934,0.0326963906581741,0.0326963906581741,0.029350104821802937,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,d644f8ce,4710000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.90904220011299,0.9116987226323293,0.9103704613726596,0.9116987226323293,False
153000,0.015713258703912908,0.03295283222054706,0.03295283222054706,0.029159519725557463,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,0a77d44f,4643000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9088821569065569,0.9118912473533605,0.9103867021299588,0.9118912473533605,False
155000,0.015811486279710293,0.03290171938017406,0.03290171938017406,0.02954068991804841,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,66c741a3,4711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9092012353424591,0.9118529907406409,0.91052711304155,0.9118529907406409,False
153000,0.01571003183078345,0.03293864370290635,0.03293864370290635,0.029159519725557463,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,78696862,4645000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9088821569065569,0.9118806334143695,0.9103813951604632,0.9118806334143695,False
150000,0.015495867768595042,0.0327296530656775,0.0327296530656775,0.02858776443682104,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,c130dcb8,4583000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9083958477422247,0.9117237772997986,0.9100598125210116,0.9117237772997986,False
153000,0.01571003183078345,0.03293864370290635,0.03293864370290635,0.029159519725557463,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,de22ffc7,4645000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9088821569065569,0.9118806334143695,0.9103813951604632,0.9118806334143695,False
5000,0.0004915454187966968,0.0010141987829614604,0.0010141987829614604,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,d068cd40,4930000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8300120695996628,0.8293136812167706,0.8300120695996628,True
4000,0.0003622532149972831,0.0007623403849818944,0.0006897740989825832,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_900079515.1_Shewanella_sp.Alg231_23_genomic.fna.gz,GCA_900079515.1 Shewanella woodyi,0060c27f,5799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.8214093564486734,0.8225211932835018,0.8236330301183302,True
179000,0.01936810214239342,0.042884523239099186,0.042884523239099186,0.03411473222793977,shew/2022-05-06_13-58-43/files/GCA_900156405.1_IMG-taxon_2681812898_annotated_assembly_genomic.fna.gz,GCA_900156405.1 Shewanella morhuae,44410e6b,4174000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9127456731970933,0.9184069276073435,0.9155763004022184,0.9184069276073435,False
8000,0.0008648648648648649,0.0019945150835203192,0.0019945150835203192,0.0015246807699637887,shew/2022-05-06_13-58-43/files/GCA_900380485.1_ERP106791_PRJEB24924_genomic.fna.gz,GCA_900380485.1 Shewanella algidipiscicola,3ba0e3ad,4011000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8392081649634263,0.8453228924654683,0.8422655287144474,0.8453228924654683,False
2308000,0.28253152160607176,0.4413001912045889,0.4413001912045889,0.4398704021345531,shew/2022-05-06_13-58-43/files/GCA_900456975.1_50884_G01_genomic.fna.gz,GCA_900456975.1 Shewanella baltica,254cdea6,5230000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9780479071814945,0.9781336938503143,0.9780908005159044,0.9781336938503143,False
181000,0.019222599830076466,0.04160919540229885,0.04160919540229885,0.03449590242043072,shew/2022-05-06_13-58-43/files/GCA_900457045.1_44738_B01_genomic.fna.gz,GCA_900457045.1 Shewanella morhuae,2ebff6b5,4350000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9130198149776334,0.9176578675247601,0.9153388412511967,0.9176578675247601,False
149000,0.015793936824252702,0.034363468634686346,0.034363468634686346,0.028397179340575566,shew/2022-05-06_13-58-43/files/GCA_900457065.1_57675_D02_genomic.fna.gz,GCA_900457065.1 Shewanella putrefaciens,1cb77d55,4336000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9082316396381112,0.9129249027475068,0.910578271192809,0.9129249027475068,False
12000,0.0011754334410813989,0.0024125452352231603,0.0024125452352231603,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_900457125.1_53550_C01_genomic.fna.gz,GCA_900457125.1 Shewanella algae,dca195e9,4974000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8496813652593933,0.8490682905659848,0.8496813652593933,False
4000,0.0004286326618088298,0.0009782342871117633,0.0009782342871117633,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_900476435.1_SHEWBE_PRJEB25587v2_genomic.fna.gz,GCA_900476435.1 Shewanella benthica,9eb39035,4089000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.8292025297880468,0.8264177799531884,0.8292025297880468,True
