intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
17000,0.0018552875695732839,0.004186161044077813,0.004186161044077813,0.0033209611252197693,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,59fbd431,4061000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7405258095175806,0.7496049011955533,0.7450653553565669,0.7496049011955533,False
17000,0.0020132638559924206,0.005086774386594853,0.005086774386594853,0.0033209611252197693,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,0cc51c5b,3342000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7405258095175806,0.7573322413103056,0.7489290254139431,0.7573322413103056,False
33000,0.0036351619299405157,0.008266533066132264,0.008266533066132264,0.006446571596014847,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,152a12fe,3992000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7668342752493663,0.7769363527180537,0.7718853139837101,0.7769363527180537,False
38000,0.003919546157813306,0.0082358040745557,0.0082358040745557,0.007423324868138308,shew/2022-05-06_13-58-43/files/GCA_021560015.1_ASM2156001v1_genomic.fna.gz,GCA_021560015.1 Shewanella vesiculosa,a0419518,4614000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7725493564904041,0.7767840798142798,0.7746667181523419,0.7767840798142798,False
31000,0.0025345433733954706,0.006055870287165462,0.0043399132017359655,0.006055870287165462,shew/2022-05-06_13-58-43/files/GCA_022108895.1_ASM2210889v1_genomic.fna.gz,GCA_022108895.1 Shewanella sp. ER-Te-42B-Light,be3e1bb8,7143000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.764315119450093,0.7510293285642771,0.757672224007185,0.764315119450093,False
22000,0.0022748423120670046,0.004809794490599038,0.004809794490599038,0.0042977143973432315,shew/2022-05-06_13-58-43/files/GCA_022321485.1_ASM2232148v1_genomic.fna.gz,GCA_022321485.1 Shewanella sp. C32,df6245cd,4574000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7506432010481798,0.7551038054774406,0.7528735032628102,0.7551038054774406,False
19000,0.0018994301709487154,0.0038751784621660207,0.0038751784621660207,0.003711662434069154,shew/2022-05-06_13-58-43/files/GCA_022321525.1_ASM2232152v1_genomic.fna.gz,GCA_022321525.1 Shewanella sp. A3A,b2407a69,4903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7448735467539678,0.7465656169164713,0.7457195818352196,0.7465656169164713,False
89000,0.00913007796471071,0.018863925392115302,0.018863925392115302,0.017386208243797618,shew/2022-05-06_13-58-43/files/GCA_022321555.1_ASM2232155v1_genomic.fna.gz,GCA_022321555.1 Shewanella sp. A25,6482a412,4718000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8079401750045269,0.8114164222936596,0.8096782986490932,0.8114164222936596,False
23000,0.0022885572139303484,0.004642712959224869,0.004642712959224869,0.004493065051767923,shew/2022-05-06_13-58-43/files/GCA_022394905.1_ASM2239490v1_genomic.fna.gz,GCA_022394905.1 Shewanella sp. C31,607003fb,4954000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7524014366506245,0.7537000039827646,0.7530507203166945,0.7537000039827646,False
28000,0.0028765153071707416,0.0060305836743484815,0.0060305836743484815,0.005469818323891385,shew/2022-05-06_13-58-43/files/GCA_022398295.1_ASM2239829v1_genomic.fna.gz,GCA_022398295.1 Shewanella insulae,32a67867,4643000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7602316429764953,0.7641468158463838,0.7621892294114395,0.7641468158463838,False
29000,0.0033234013293605316,0.007975797579757976,0.007975797579757976,0.005665168978316077,shew/2022-05-06_13-58-43/files/GCA_022398315.1_ASM2239831v1_genomic.fna.gz,GCA_022398315.1 Shewanella sp. Isolate11,d8202a3b,3636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7616370209980142,0.7754736744926027,0.7685553477453084,0.7754736744926027,False
32000,0.003225156218504334,0.006618407445708376,0.006618407445708376,0.006251220941590154,shew/2022-05-06_13-58-43/files/GCA_022398325.1_ASM2239832v1_genomic.fna.gz,GCA_022398325.1 Shewanella sp. Isolate13,166e4d27,4835000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7655933455290815,0.7678967257290501,0.7667450356290658,0.7678967257290501,False
27000,0.0028298920448590293,0.006068779501011463,0.006068779501011463,0.005274467669466693,shew/2022-05-06_13-58-43/files/GCA_022398355.1_ASM2239835v1_genomic.fna.gz,GCA_022398355.1 Shewanella insulae,0fcdc2ec,4449000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7587778855775369,0.7644007845525072,0.761589335065022,0.7644007845525072,False
25000,0.0025799793601651187,0.005439512619669277,0.005439512619669277,0.004883766360617308,shew/2022-05-06_13-58-43/files/GCA_022398395.1_ASM2239839v1_genomic.fna.gz,GCA_022398395.1 Shewanella insulae,dd588052,4596000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7557106105226742,0.7600093702270835,0.7578599903748788,0.7600093702270835,False
29000,0.0030851063829787236,0.006728538283062645,0.006728538283062645,0.005665168978316077,shew/2022-05-06_13-58-43/files/GCA_022398425.1_ASM2239842v1_genomic.fna.gz,GCA_022398425.1 Shewanella sp. Isolate7,74525f4e,4310000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7616370209980142,0.7685640005521381,0.7651005107750761,0.7685640005521381,False
27000,0.002813379180994061,0.0059933407325194225,0.0059933407325194225,0.005274467669466693,shew/2022-05-06_13-58-43/files/GCA_022398495.1_ASM2239849v1_genomic.fna.gz,GCA_022398495.1 Shewanella sp. Isolate8,7844c954,4505000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7587778855775369,0.7638977113680154,0.7613377984727762,0.7638977113680154,False
185000,0.019141231246766685,0.039103783555273726,0.039103783555273726,0.03613987106856808,shew/2022-05-06_13-58-43/files/GCA_022410515.1_ASM2241051v1_genomic.fna.gz,GCA_022410515.1 Shewanella sp. PS-2,1747edfd,4731000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8396621136207976,0.8431527320722512,0.8414074228465244,0.8431527320722512,False
181000,0.01903259726603575,0.03958880139982502,0.03958880139982502,0.03535846845086931,shew/2022-05-06_13-58-43/files/GCA_022453805.1_ASM2245380v1_genomic.fna.gz,GCA_022453805.1 Shewanella xiamenensis,31726438,4572000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8386966690279855,0.8436999407079494,0.8411983048679674,0.8436999407079494,False
22000,0.002255022550225502,0.00472204335694355,0.00472204335694355,0.0042977143973432315,shew/2022-05-06_13-58-43/files/GCA_022484835.1_ASM2248483v1_genomic.fna.gz,GCA_022484835.1 Shewanella sp. 3B26,97e0d855,4659000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7506432010481798,0.7543723953071522,0.752507798177666,0.7543723953071522,False
182000,0.01876869134783954,0.03823529411764706,0.03823529411764706,0.035553819105294,shew/2022-05-06_13-58-43/files/GCA_022557375.1_ASM2255737v1_genomic.fna.gz,GCA_022557375.1 Shewanella sp. MM_2022_3,1cd66595,4760000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8389399111350333,0.8421566163672016,0.8405482637511175,0.8421566163672016,False
89000,0.00913007796471071,0.018863925392115302,0.018863925392115302,0.017386208243797618,shew/2022-05-06_13-58-43/files/GCA_022662275.1_ASM2266227v1_genomic.fna.gz,GCA_022662275.1 Shewanella sp. A25,6482a412,4718000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8079401750045269,0.8114164222936596,0.8096782986490932,0.8114164222936596,False
2554000,0.34499527218695125,0.5279040926002481,0.5279040926002481,0.4989255714006642,shew/2022-05-06_13-58-43/files/GCA_022690845.1_ASM2269084v1_genomic.fna.gz,GCA_022690845.1 Shewanella sp. N2AIL,d1353a85,4838000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.9640668406582096,0.9669357848058826,0.9655013127320461,0.9669357848058826,False
20000,0.0019942167713630473,0.004056795131845842,0.004056795131845842,0.003907013088493847,shew/2022-05-06_13-58-43/files/GCA_022968875.1_ASM2296887v1_genomic.fna.gz,GCA_022968875.1 Shewanella sp.,7d038193,4930000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7468871592428201,0.7483674655368006,0.7476273123898103,0.7483674655368006,False
19000,0.0018994301709487154,0.0038751784621660207,0.0038751784621660207,0.003711662434069154,shew/2022-05-06_13-58-43/files/GCA_023100645.1_ASM2310064v1_genomic.fna.gz,GCA_023100645.1 Shewanella sp. A3A,b2407a69,4903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7448735467539678,0.7465656169164713,0.7457195818352196,0.7465656169164713,False
379000,0.04051742570023519,0.08214130905938448,0.08214130905938448,0.07403789802695838,shew/2022-05-06_13-58-43/files/GCA_023155385.1_ASM2315538v1_genomic.fna.gz,GCA_023155385.1 Shewanella putrefaciens,5aa30012,4614000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.871962048862348,0.8767417020907532,0.8743518754765506,0.8767417020907532,False
379000,0.04051742570023519,0.08214130905938448,0.08214130905938448,0.07403789802695838,shew/2022-05-06_13-58-43/files/GCA_023155395.1_ASM2315539v1_genomic.fna.gz,GCA_023155395.1 Shewanella putrefaciens,5aa30012,4614000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.871962048862348,0.8767417020907532,0.8743518754765506,0.8767417020907532,False
376000,0.03988966687884574,0.08029041212897715,0.08029041212897715,0.07345184606368431,shew/2022-05-06_13-58-43/files/GCA_023155445.1_ASM2315544v1_genomic.fna.gz,GCA_023155445.1 Shewanella putrefaciens,a747baf1,4683000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8715974126938327,0.8756906655869707,0.8736440391404017,0.8756906655869707,False
382000,0.04032939189189189,0.08067581837381203,0.08067581837381203,0.07462394999023246,shew/2022-05-06_13-58-43/files/GCA_023155465.1_ASM2315546v1_genomic.fna.gz,GCA_023155465.1 Shewanella putrefaciens,f6902b12,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.872323960824573,0.8759113982731251,0.874117679548849,0.8759113982731251,False
376000,0.040170940170940174,0.08143816330950834,0.08143816330950834,0.07345184606368431,shew/2022-05-06_13-58-43/files/GCA_023155535.1_ASM2315553v1_genomic.fna.gz,GCA_023155535.1 Shewanella putrefaciens,3e8b68c2,4617000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8715974126938327,0.8763450871808647,0.8739712499373486,0.8763450871808647,False
376000,0.03987697528900201,0.08023900981647461,0.08023900981647461,0.07345184606368431,shew/2022-05-06_13-58-43/files/GCA_023155625.1_ASM2315562v1_genomic.fna.gz,GCA_023155625.1 Shewanella putrefaciens,2f4c2326,4686000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8715974126938327,0.8756611502445112,0.873629281469172,0.8756611502445112,False
377000,0.04026057240495515,0.08156642146257032,0.08156642146257032,0.073647196718109,shew/2022-05-06_13-58-43/files/GCA_023159095.1_ASM2315909v1_genomic.fna.gz,GCA_023159095.1 Shewanella putrefaciens,1eb689d3,4622000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.871719263375184,0.8764176735023574,0.8740684684387707,0.8764176735023574,False
379000,0.04050876442924327,0.08210571923743501,0.08210571923743501,0.07403789802695838,shew/2022-05-06_13-58-43/files/GCA_023159115.1_ASM2315911v1_genomic.fna.gz,GCA_023159115.1 Shewanella putrefaciens,372cfb27,4616000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.871962048862348,0.8767217047886577,0.8743418768255029,0.8767217047886577,False
377000,0.04026487236996689,0.0815840727115343,0.0815840727115343,0.073647196718109,shew/2022-05-06_13-58-43/files/GCA_023159135.1_ASM2315913v1_genomic.fna.gz,GCA_023159135.1 Shewanella putrefaciens,8c4e102b,4621000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.871719263375184,0.8764276545710177,0.8740734589731008,0.8764276545710177,False
26000,0.0026010404161664665,0.005302875790332449,0.005302875790332449,0.005079117015042001,shew/2022-05-06_13-58-43/files/GCA_023161665.1_ASM2316166v1_genomic.fna.gz,GCA_023161665.1 Shewanella sp. 1CM18E,c95da3ea,4903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7572721958801597,0.758992431070584,0.7581323134753719,0.758992431070584,False
22000,0.0020442296970823266,0.0042977143973432315,0.003883495145631068,0.0042977143973432315,shew/2022-05-06_13-58-43/files/GCA_900079515.1_Shewanella_sp.Alg231_23_genomic.fna.gz,GCA_900079515.1 Shewanella woodyi,c3f43c8b,5665000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7506432010481798,0.7466498595117065,0.7486465302799432,0.7506432010481798,False
396000,0.04487760652765186,0.09656181419166057,0.09656181419166057,0.07735885915217816,shew/2022-05-06_13-58-43/files/GCA_900156405.1_IMG-taxon_2681812898_annotated_assembly_genomic.fna.gz,GCA_900156405.1 Shewanella morhuae,25eaf7b9,4101000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8739780577235484,0.8842370459672038,0.8791075518453761,0.8842370459672038,False
48000,0.005220796171416141,0.011642008246422508,0.011642008246422508,0.009376831412385232,shew/2022-05-06_13-58-43/files/GCA_900380485.1_ERP106791_PRJEB24924_genomic.fna.gz,GCA_900380485.1 Shewanella algidipiscicola,de9ae81d,4123000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7821068883788493,0.7910646811022508,0.7865857847405501,0.7910646811022508,False
3011000,0.4190091845254662,0.5929499803072076,0.5929499803072076,0.5882008204727486,shew/2022-05-06_13-58-43/files/GCA_900456975.1_50884_G01_genomic.fna.gz,GCA_900456975.1 Shewanella baltica,fab518ab,5078000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.9724555735461803,0.9728672460413272,0.9726614097937538,0.9728672460413272,False
412000,0.04568640496784209,0.09556947344003712,0.09556947344003712,0.08048446962297323,shew/2022-05-06_13-58-43/files/GCA_900457045.1_44738_B01_genomic.fna.gz,GCA_900457045.1 Shewanella morhuae,c6e9cd87,4311000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8758019327809016,0.8837564350378031,0.8797791839093523,0.8837564350378031,False
369000,0.04052273226444103,0.08471074380165289,0.08471074380165289,0.07208439148271147,shew/2022-05-06_13-58-43/files/GCA_900457065.1_57675_D02_genomic.fna.gz,GCA_900457065.1 Shewanella putrefaciens,dca0e0b2,4356000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8707357602635725,0.878164163525706,0.8744499618946393,0.878164163525706,False
26000,0.0026170105686965273,0.0053696819496076,0.0053696819496076,0.005079117015042001,shew/2022-05-06_13-58-43/files/GCA_900457125.1_53550_C01_genomic.fna.gz,GCA_900457125.1 Shewanella algae,876a3141,4842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7572721958801597,0.7594927081355992,0.7583824520078795,0.7594927081355992,False
20000,0.00218842324105482,0.0049504950495049506,0.0049504950495049506,0.003907013088493847,shew/2022-05-06_13-58-43/files/GCA_900476435.1_SHEWBE_PRJEB25587v2_genomic.fna.gz,GCA_900476435.1 Shewanella benthica,a3dd2f90,4040000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.7468871592428201,0.7562505741811767,0.7515688667119984,0.7562505741811767,False
166000,0.016798218984011334,0.03367823087847434,0.03367823087847434,0.032428208634498926,shew/2022-05-06_13-58-43/files/GCA_900636665.1_43781_G01_genomic.fna.gz,GCA_900636665.1 Shewanella putrefaciens,a2ff089c,4929000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.8348866643701032,0.8365503145314994,0.8357184894508013,0.8365503145314994,False
2856000,0.3952394132300028,0.5754583921015515,0.5754583921015515,0.5579214690369213,shew/2022-05-06_13-58-43/files/GCA_900636855.1_44858_H01_genomic.fna.gz,GCA_900636855.1 Shewanella baltica,fa21a0d4,4963000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.9697543596781796,0.9713352598920338,0.9705448097851067,0.9713352598920338,False
3000,0.0005852516582130316,0.3,0.3,0.000586051963274077,shew/2022-05-06_13-58-43/files/GCA_902726625.2_Plasmid_T2.3D-1.1_genomic.fna.gz,GCA_902726625.2 Shewanella hafniensis,9912942c,10000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c9249f74,5119000,19,DNA,1000,5119,False,0.6759138958233545,0.9385989543255213,0.8072564250744378,0.9385989543255213,True
